NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
60,35,0.3183060002811544,28.832312000304228,25.844354000128078,3.3850529998744605,12.546808000024612,3.0106110002634523,1.963953326911903e-09
60,36,0.31302700017477036,29.13785500004451,25.828833999639755,3.397945999950025,12.447933000203193,3.000852999775816,1.6315600899417606e-09
60,37,0.2506199998606462,28.146145999926375,25.830436999967787,3.3710060001794773,12.355069000022922,2.9750339999736752,2.7764465417794125e-09
60,38,0.28665699983321247,27.72950599955948,25.77066499998182,3.5152069999639934,12.516351000158465,2.9816070000379113,1.7226393730687882e-09
60,39,0.31425799988937797,31.830329000058555,25.861836000331095,3.3736010000211536,12.58320700026161,2.968631999920035,2.354230106692169e-09
60,40,0.30285799994089757,28.4346660000665,25.939671999822167,3.3828079999693728,12.416083000061917,3.009138999914285,7.483486497817974e-10
60,41,0.30819699986750493,27.870258999882935,25.954579999961425,3.3657260000836686,12.474341999677563,3.03025700031867,9.844170952391505e-10
60,42,0.31402900003740797,29.199860000062472,25.825718000305642,3.3857839998745476,12.521371000275394,2.987748000123247,6.292017817444354e-10
60,43,0.3172439996887988,27.758729999732168,25.81075999978566,3.359024000019417,12.455257000056008,2.997766000135016,8.292168851141237e-10
60,44,0.30589300013161846,28.19226199972036,25.96752400040714,4.365529000097013,13.131354000051942,3.183464999892749,2.8856549946904966e-09
60,45,0.321862999953737,29.88528400010182,26.467490999948495,3.5998349999317725,12.941508000039903,3.173896999669523,7.874764260326673e-10
60,46,0.30760600020585116,32.19814799967935,27.37897899987729,3.605054000217933,13.087390999771742,3.1821420002415834,1.5052332947197492e-09
60,47,0.34031799987133127,32.02176700006021,27.988299999833544,3.606075999869063,12.97815600037211,3.0532609998772386,9.122719048538333e-10
60,48,0.26360399988334393,31.80885900019348,26.431623000007676,3.4440429999449407,12.624073000097269,3.008666999903653,6.787536024253253e-10
60,49,0.3300890002719825,32.382302999849344,26.439618000040355,3.4075849998771446,12.754557000334898,3.047419999802514,7.795838617448437e-10
60,50,0.25365499959661975,29.258339000080014,26.36860600023283,3.4806819999175787,12.516230999608524,3.07884899984856,1.18169232805579e-09
60,51,0.3173439999955008,32.21555000027365,26.481646999855002,3.414306999729888,12.700527000106376,3.1130719999055145,1.511632101751076e-09
60,52,0.3553860001375142,31.525356999736687,26.85206099977222,3.4848499999498017,12.771580000389804,3.105177999714215,7.775415308033119e-10
60,53,0.25565900023138965,31.114548000005016,26.79118700007166,3.4696309999162622,12.955573999988701,3.2003169999370584,5.972738828984719e-09
60,54,0.25951700035875547,32.006609000291064,27.287357000204793,3.4475399997973,12.776639000094292,3.112762999990082,6.518559230109822e-10
60,55,0.2691639997465245,30.5103959999542,26.33541300019715,3.532669000378519,12.736513999698218,3.1457029999728547,6.402946600061769e-10
60,56,0.27110800010632374,31.12878499996441,26.269589999628806,3.3554360002199246,12.535546999970393,3.0237559999477526,2.3258566048159438e-09
60,57,0.25030899996636435,32.143044999884296,26.36750299961932,3.4360679997007537,12.741993999952683,3.088366000156384,4.947752881910866e-10
60,58,0.38802699964435305,31.573568000112573,27.210984000248573,3.5846970004058676,12.982754999939061,3.1268279999494553,7.0818142964659905e-09
60,59,0.3474909999567899,33.308939000107785,26.783914000134246,3.366778999861708,12.635034000140877,2.9808350000166683,8.109174780953452e-10
60,60,0.2515809997021279,29.9684999999954,25.988051999775053,3.350567999859777,12.541247999706684,2.9924170003141626,6.205436837390754e-10
60,61,0.24912700018830947,29.307481000159896,26.74285599960058,3.382687999874179,13.065399999959482,3.0573379999623285,1.9671557849659423e-09
60,62,0.3396870001779462,32.5349580002694,26.28181299996868,3.394670000034239,12.697410999862768,3.0644520002169884,8.509402850534562e-10
60,63,0.3478710000308638,29.560977000073763,25.938289999885455,3.312567000193667,12.466758000300615,3.0073850002736435,6.440735401805203e-10
60,64,0.30201500021576067,30.10625800015987,25.860332999855018,3.3941290002985625,12.501833999976952,3.0057310000302095,4.891886094308903e-09
60,65,0.3061040001739457,29.02950099996815,25.85558399960064,3.3908340001289616,12.448494000182109,3.0010529999344726,1.1841871188868629e-09
60,66,0.31591200013281195,28.74250300010317,25.66942499970537,3.319540000120469,12.342035000074247,2.9905229998803406,9.327639281794085e-10
60,67,0.30104400002528564,29.385568000179774,25.835035999989486,3.3229959999516723,12.459465000119962,3.021121000074345,2.0028466095182318e-09
60,68,0.3177759999744012,29.326528000183316,26.08338099980756,3.426981000302476,12.602323000010074,3.036108999822318,1.000668625567402e-09
60,69,0.32597100016573677,28.771047000191174,26.30521699984456,3.3611280000513943,12.572146000366047,3.0274929999905,9.539155419530799e-10
60,70,0.31221500012179604,29.932113000086247,26.2310369998886,3.417954000269674,12.579689000176586,2.9946509998808324,9.214322454021607e-10
60,71,0.28205800026626093,29.12450900021213,26.61857399971268,3.6024390001330175,12.658376999752363,2.9950409998491523,6.396498785285961e-10
60,72,0.33118000010290416,31.48176600006991,25.82981600016865,3.376647000095545,12.369165000109206,2.956639999865729,9.384254184089606e-10
60,73,0.2502589995856397,28.625935000036407,26.07975399996576,3.3697539997774584,12.472078999962832,3.0026260001250193,2.532781358268342e-09
60,74,0.24631199994473718,29.32695799972862,25.946173999727762,3.404969999792229,12.50839599970277,3.0220419998840953,7.955205485454229e-10
60,75,0.25357499998790445,28.558679000070697,26.299326000298606,3.346079000039026,12.514607999946747,3.013025999734964,1.514760461820839e-09
60,76,0.25878499991449644,29.933274000086385,26.33740700002818,3.4122330002901435,12.700786999630509,3.026590999979817,9.203128731153286e-10
60,77,0.2588950001154444,29.333752000184177,26.398622000215255,3.4769849999065627,12.710716000128741,3.1098469999051304,2.6239331773737253e-09
60,78,0.3287560002718237,30.654164999759814,26.328801000090607,3.4181440000793373,12.730322000152228,3.0132860001685913,7.474923450145349e-10
60,79,0.26774199977808166,29.71900300008201,26.587266000206,3.3918749995791586,12.790564999704657,3.047200000310113,2.50215005004587e-09
60,80,0.32234399986919016,28.420949999599543,26.244772999689303,3.464991999862832,12.579458999880444,3.0486020000353165,1.2155173801748224e-09
60,81,0.2596369999992021,30.464209000001574,25.941434999822377,3.3648449998509022,12.54836099997192,3.0022050000297895,1.444945088781598e-09
60,82,0.324508000176138,29.07486699996298,26.402048999898398,3.9242819998435152,13.011007999921276,3.0121230001896038,2.788095867051921e-09
60,83,0.31680300025982433,30.256810000082623,26.408250000258704,3.473407999990741,12.713641000118514,3.012633999787795,6.98450811630168e-10
60,84,0.2673799999683979,30.00307500042254,26.362453999809077,3.486963999876025,12.74914700024965,3.1131129999266705,9.579829707464058e-10
60,85,0.2668000001904147,30.70999000010488,28.417574999821227,3.7022669998805213,12.958840999999666,3.1589480004186044,1.4286571315217374e-09
60,86,0.27148900016982225,31.654098999752023,26.431372999923042,3.3457990002716542,12.480774999858113,3.0923939998501737,6.960698548539312e-10
60,87,0.30951000007917173,30.595644999721117,25.83908299993709,3.340968999964389,12.492787000155658,2.999349999754486,4.8274831276900754e-09
60,88,0.26712999988376396,31.35154200026591,27.055763000134903,3.777937999984715,15.941479000048275,3.1298949998017633,6.430927661140916e-10
60,89,0.26754099963000044,32.2914939997645,28.713037999750668,3.4753519998957927,13.038058000347519,3.048081000088132,3.3287522007286878e-09
60,90,0.32968799996524467,31.27055000004475,30.78075199982777,4.1866649999064975,20.46474400003717,3.79495000015595,7.603410880042045e-10
60,91,0.45761799992760643,37.00785000000906,27.82102700030009,3.72829499974614,14.311926000118547,4.135276999932103,4.018436906582356e-09
60,92,0.4475589998946816,31.523443999958545,26.909228000022267,3.586250000353175,12.787520000074437,3.098947000125918,1.2769267982418748e-09
60,93,0.2992400000039197,46.84969000027195,28.230343999894103,3.5872020002898353,12.667074000091816,3.071363999879395,1.0992198243736448e-09
60,94,0.3437139998823113,31.65758499972071,26.15822100005971,3.468066999630537,12.546296999971673,3.0765940000492265,6.275867215489005e-10
60,95,0.2648959998623468,28.86147700019137,26.19596199974694,3.426060000037978,12.542110000140383,3.0227940001168463,6.134561305083562e-10
60,96,0.30973000002632034,31.01138500005618,26.090324000051623,3.4618960003172106,12.512713999967673,3.0167230002007273,6.854568693976849e-10
60,97,0.2594560000943602,31.29543700015347,26.02184599982138,3.340939000281651,12.472137999793631,2.979912999762746,1.0394097061712754e-09
60,98,0.25527800016789115,30.214531000183342,25.880901999698835,3.339075999974739,12.494229999902018,2.9933079999864276,3.487253386143738e-09
60,99,0.3029479998986062,30.04327100006776,26.057002000015927,3.392206000171427,12.475835000259394,3.0354069999702915,1.0906591094718468e-09

